Date,Close,High,Low,Open,Volume
2008-03-28,4.285009860992432,4.334148718887905,4.242762252658208,4.2487549914500065,714610400
2008-03-31,4.299691677093506,4.365910240689029,4.270328057070601,4.2928004275224625,768065200
2008-04-01,4.480367660522461,4.484262940142027,4.302987419976419,4.3835873441164965,1032567200
2008-04-02,4.419244289398193,4.530407200729922,4.370105428390831,4.457896256905109,1044968400
2008-04-03,4.542691230773926,4.603216687126617,4.404561814105078,4.406359635585292,1051568000
2008-04-04,4.586736679077148,4.635575891735703,4.516922884210685,4.560069396033487,854417200
2008-04-07,4.670933246612549,4.784792478643787,4.647561966331968,4.6781237327692935,1158326400
2008-04-08,4.579545497894287,4.687712426371972,4.5639651780658514,4.600820119382405,1014294400
2008-04-09,4.537596702575684,4.6110061412904875,4.508233087109465,4.5936280015649755,873398400
2008-04-10,4.630782127380371,4.6568497367427275,4.512427955985769,4.52830871117457,955763200
2008-04-11,4.408755302429199,4.593327180720003,4.386582178024117,4.575949045473787,1210076000
2008-04-14,4.427931785583496,4.471977602721381,4.330852245896906,4.3976696636843995,845087600
2008-04-15,4.445910930633545,4.486061477130362,4.366209511518977,4.476472695804566,698037200
2008-04-16,4.605313301086426,4.6172979753251004,4.513027148936846,4.5459860032162265,795774000
2008-04-17,4.628985404968262,4.674229786054424,4.594827991506546,4.61939702220061,704267200
2008-04-18,4.825242042541504,4.861796539788369,4.7455402369437705,4.7677125647731575,1026765600
2008-04-21,5.038578987121582,5.048766642714267,4.846816153027391,4.86029901474263,1039152800
2008-04-22,4.800073623657227,5.033784809795323,4.736851036549758,5.0158065954239435,1439572400
2008-04-23,4.880675792694092,4.939103811298614,4.826442692359001,4.9154332868771,1504190800
2008-04-24,5.061949729919434,5.0931115696596185,4.769810932780362,4.95408363873482,1696066400
2008-04-25,5.085622310638428,5.126670975598502,4.986444073119528,5.114686296819118,992474000
2008-04-28,5.160830020904541,5.206073607246059,5.067644515051396,5.086221608812756,787214400
2008-04-29,5.245023727416992,5.263300376105102,5.1012008320046505,5.126968802395984,923476400
2008-04-30,5.212065696716309,5.393341656702963,5.181203489931714,5.279182775458758,1139524400
2008-05-01,5.393341064453125,5.393341064453125,5.239331284599102,5.242327253816293,903576800
2008-05-02,5.421506404876709,5.450870022882215,5.34989518137952,5.399034035968789,1006082000
2008-05-05,5.535066604614258,5.552445147799627,5.424802606455589,5.450870621258312,854557200
2008-05-06,5.592895030975342,5.60667752894535,5.458660893658255,5.532968448167051,918870400
2008-05-07,5.470943927764893,5.639037009409932,5.409519970354013,5.574616283286038,1157133600
2008-05-08,5.544954776763916,5.588101298938722,5.485328221757468,5.5063020088990475,899085600
2008-05-09,5.496713638305664,5.520683791616875,5.434390359588077,5.488024567743905,673072400
2008-05-12,5.637838363647461,5.659112182249805,5.478734779527371,5.549447883629987,818563200
2008-05-13,5.6917724609375,5.7364171582978845,5.6288503129686696,5.651321880022985,823236400
2008-05-14,5.58090877532959,5.760087224666634,5.560234231162061,5.729824700621722,916823600
2008-05-15,5.684879779815674,5.689974006530658,5.519184195189803,5.597388216204832,873208000
2008-05-16,5.621658802032471,5.701960292514476,5.603081713950964,5.696266791263835,765769200
2008-05-19,5.5012078285217285,5.6537194090691605,5.432292542170728,5.628850346648558,945820400
2008-05-20,5.570122718811035,5.577912478061427,5.396936192189985,5.447872864658938,969850000
2008-05-21,5.339108943939209,5.631547814348657,5.280980574187478,5.563231788016555,1157657200
2008-05-22,5.304949760437012,5.433191154715411,5.1536367246429595,5.371168315949565,1206735600
2008-05-23,5.428397178649902,5.452967003842432,5.327421945939566,5.416411702922202,906917200
2008-05-27,5.586001873016357,5.586001873016357,5.4484721569896575,5.4757383107011135,789905200
2008-05-28,5.6033806800842285,5.631545743704767,5.504802557363145,5.6153653539087856,743979600
2008-05-29,5.593794345855713,5.639038726356334,5.5581383479986535,5.595891804558993,647186400
2008-05-30,5.655516624450684,5.679187938516494,5.614467571091897,5.61656502930026,610184400
2008-06-02,5.57611608505249,5.682483995445775,5.529073486809751,5.651022917705761,679840000
2008-06-03,5.554243087768555,5.63903874688386,5.463455489577897,5.598887794467129,750520400
2008-06-04,5.548849582672119,5.605779400164324,5.490122343619538,5.513792861381814,726983600
2008-06-05,5.675892353057861,5.688177467196718,5.564130578432423,5.583306941916943,755445600
2008-06-06,5.562330722808838,5.691471392162432,5.559634391472199,5.633043412284264,966422800
2008-06-09,5.441580772399902,5.5413578570457895,5.265997954482826,5.536863703721523,1888392800
2008-06-10,5.562330722808838,5.596488120214814,5.363975148033878,5.408620634260726,1140941200
2008-06-11,5.417611122131348,5.573119082791462,5.381056618127669,5.523380154290391,961550800
2008-06-12,5.1913909912109375,5.4712459023187945,5.129667379587437,5.437986600853018,1308333600
2008-06-13,5.164722919464111,5.218356725337918,4.953184865118918,5.142850225486798,1345957200
2008-06-16,5.2986578941345215,5.3304186088497,5.065845598501069,5.132663034185689,1051730400
2008-06-17,5.436187744140625,5.452967010129495,5.315736113233899,5.336410658838763,899656800
2008-06-18,5.3558878898620605,5.459260233913504,5.3139399183908,5.426899844427997,811468000
2008-06-19,5.4203081130981445,5.4634554346682505,5.297460561709061,5.349895828806895,791949200
2008-06-20,5.251616954803467,5.423304931464395,5.243526756927083,5.373865633429627,888367200
2008-06-23,5.188394546508789,5.269893789356518,5.140453438904905,5.235735580167799,645780800
2008-06-24,5.191091537475586,5.266897688402837,5.1425515499153835,5.164723884942677,621947200
2008-06-25,5.315136909484863,5.358283819376872,5.209966766678478,5.2318394584501835,644450800
2008-06-26,5.041576862335205,5.238733604450668,5.034085937462151,5.215661955891054,869610000
2008-06-27,5.096407890319824,5.110790062239718,4.9184275626940845,4.989140274678741,1042249600
2008-06-30,5.017005443572998,5.153636669690864,4.9924356178021245,5.099403590894208,684196800
2008-07-01,5.233936309814453,5.235134857175243,4.913931765418037,4.920823012693394,1111280800
2008-07-02,5.039177894592285,5.316934462823338,5.039177894592285,5.249517769557163,837519200
2008-07-03,5.097305774688721,5.15873053482764,4.96636765886925,5.081425820189236,523362000
2008-07-07,5.248319149017334,5.307346013885242,5.150640326970403,5.188393773563157,820391600
2008-07-08,5.379858016967773,5.384352571046435,5.1758100623883605,5.255511887852684,888350400
2008-07-09,5.221052646636963,5.420605993883435,5.217757041241418,5.399332176971044,895776000
2008-07-10,5.292366027832031,5.313639450359057,5.134760598682967,5.2411293115153645,840688800
2008-07-11,5.171016693115234,5.306749458016142,5.123675645831661,5.25761058867632,930011600
2008-07-14,5.20996618270874,5.372365350227717,5.18599603549924,5.370568329278002,886054400
2008-07-15,5.082923889160156,5.205772625887329,4.985544690645565,5.168019174120332,1040043200
2008-07-16,5.177907466888428,5.181502710064496,5.051763517459124,5.099703426884314,747790400
2008-07-17,5.147943496704102,5.242926792558616,5.13535874706951,5.216558745705187,757526000
2008-07-18,4.948390483856201,5.08322470748026,4.943896329774857,5.04936573302924,868414400
2008-07-21,4.982548713684082,5.018803580747082,4.827639626904679,5.0008253656011945,1360469600
2008-07-22,4.854606628417969,4.876778960692749,4.390479034429343,4.464488154500691,1879592400
2008-07-23,4.981649398803711,5.044871188484551,4.840823247337082,4.943596310207949,1061768400
2008-07-24,4.765017509460449,4.951686925125651,4.747638966748857,4.923521052375201,839619200
2008-07-25,4.857601642608643,4.883969286684372,4.753629650680227,4.80606490191741,633637200
2008-07-28,4.626287937164307,4.868088905012617,4.61490133537242,4.864193625469083,780712800
2008-07-29,4.706589221954346,4.777601573243407,4.603816156597032,4.656550655393849,684070800
2008-07-30,4.7904863357543945,4.808763791153247,4.67662708576679,4.7275641712940555,725183200
2008-07-31,4.7626190185546875,4.859998596578425,4.703592158047396,4.72037142195469,637498400
2008-08-01,4.694005489349365,4.7937830071894325,4.66673932325768,4.791085474170722,544639200
2008-08-04,4.591231346130371,4.731158988459544,4.581642964619503,4.692206588620936,592527600
2008-08-05,4.81325626373291,4.818050053202902,4.638871620464513,4.656849031063069,688371600
2008-08-06,4.919624328613281,5.015804943478345,4.734153145259198,4.7931799961410855,791408800
2008-08-07,4.901050090789795,4.978354831791207,4.839026435789955,4.875281310390158,672372400
2008-08-08,5.080227851867676,5.083224621286627,4.90644242892192,4.909738435228521,713997200
2008-08-11,5.200377941131592,5.288469174568652,5.08382200711303,5.095807481083513,891304400
2008-08-12,5.295362949371338,5.372067607506462,5.198881852685118,5.199181489632115,836278800
2008-08-13,5.3723673820495605,5.393341568827172,5.270493617806889,5.3328169042303815,842346400
2008-08-14,5.3729658126831055,5.406823980627307,5.3286207538014745,5.343302561133574,711300800
2008-08-15,5.26569938659668,5.38585059498548,5.245024838501238,5.364577173080074,708251600
2008-08-18,5.25521183013916,5.327721963222558,5.208169634647721,5.260604894552424,552014400
2008-08-19,5.19948148727417,5.305550573573104,5.14794472891426,5.229743620872153,616204400
2008-08-20,5.26869535446167,5.301654616614156,5.201877519318726,5.23663500309785,506951200
2008-08-21,5.222251892089844,5.257008169475348,5.150340642116214,5.227644555754169,539744800
2008-08-22,5.297161102294922,5.318434526763282,5.260605792524808,5.268096716668142,439611200
2008-08-25,5.170116424560547,5.280380806279151,5.143449139841117,5.277982910920492,484425200
2008-08-26,5.202776908874512,5.239930688553604,5.171914704712664,5.176409258723998,445550000
2008-08-27,5.23363733291626,5.266297352566909,5.159329387423252,5.192887917658607,477780800
2008-08-28,5.205772399902344,5.28097966325199,5.17610914625138,5.251915683414148,431384800
2008-08-29,5.079627513885498,5.198580543227698,5.064945708255495,5.182400553344716,599289600
2008-09-02,4.979552268981934,5.198582070526254,4.943896273383989,5.16562280737595,780763200
2008-09-03,5.002622604370117,5.054159348352999,4.913932486944155,4.999026961759789,734834800
2008-09-04,4.8306355476379395,5.031088644012908,4.818350834127314,4.9696638763119205,743386000
2008-09-05,4.799473762512207,4.8659919529428395,4.723667228401416,4.751833096484164,786884000
2008-09-08,4.731759071350098,4.9406016589565205,4.538198370730862,4.931013274995554,1045979200
2008-09-09,4.5447893142700195,4.792882711923743,4.488159530051397,4.69999765629939,1245025600
2008-09-10,4.542691230773926,4.643966107196952,4.458495658412934,4.563965051573843,973142800
2008-09-11,4.573853015899658,4.584040670834338,4.37459887139578,4.439918117544554,971135200
2008-09-12,4.46268892288208,4.521716178104372,4.389579136732406,4.521716178104372,793027200
2008-09-15,4.205606937408447,4.425235975163168,4.205606937408447,4.255645497478753,920634400
2008-09-16,4.191225051879883,4.2697283214776744,3.959611322984042,4.01084763398895,1199836400
2008-09-17,3.8301706314086914,4.150175618792834,3.8301706314086914,4.1495759449827885,1200455200
2008-09-18,4.017740249633789,4.057890400769612,3.615935900931023,3.912270043522954,1676253600
2008-09-19,4.222086429595947,4.320664962062644,4.084256666318336,4.272723861753637,1430875600
2008-09-22,3.9266507625579834,4.2023106535969825,3.914965725939728,4.193021911591462,856713200
2008-09-23,3.800509214401245,4.06897758801231,3.7951153479017727,3.950624163531895,1280364400
2008-09-24,3.856538772583008,3.923655842224058,3.7498704297430208,3.8133918563570237,1047015200
2008-09-25,3.9530210494995117,4.0387156425673165,3.850847219364146,3.889199560257743,1006045600
2008-09-26,3.8424558639526367,3.889198023479457,3.685449717796642,3.7426787695088772,1126451200
2008-09-29,3.1539063453674316,3.5859728011761733,3.013978898137828,3.5841749795796067,2622057200
2008-09-30,3.40559458732605,3.4457447222462774,3.185066881896977,3.2434940632795515,1626682400
2008-10-01,3.269563913345337,3.3666438944746213,3.217727715979216,3.3534604674415105,1296484000
2008-10-02,2.999298334121704,3.259676736064651,2.996302363599145,3.236305845701731,1609364400
2008-10-03,2.9085090160369873,3.1910596153638524,2.835998285514034,3.116152789734476,2294398400
2008-10-06,2.9405698776245117,2.9597460427327387,2.6229623052311744,2.7553986393762773,2107417200
2008-10-07,2.671502113342285,3.0412452912069186,2.6652097376875523,3.0106827237903873,1878772000
2008-10-08,2.6903772354125977,2.8863348886032063,2.5672291193655323,2.574120365244466,2207741200
2008-10-09,2.6589176654815674,2.870456549891441,2.594796358819635,2.797047297952733,1617383600
2008-10-10,2.900419235229492,2.9963010512933606,2.5468552635217083,2.5678294482903015,2219299600
2008-10-13,3.3037211894989014,3.3118113871198767,3.026863049481491,3.1326328922053635,1539076000
2008-10-14,3.118549108505249,3.4876933045961676,3.0903834447882397,3.483498388719758,1980994400
2008-10-15,2.9348764419555664,3.2060422740870114,2.9330786203014982,3.111358400478713,1584175600
2008-10-16,3.0529308319091797,3.0990739153893276,2.7488063726585983,2.9894088078511527,1980521200
2008-10-17,2.9183969497680664,3.057425906874354,2.573523190031773,2.9843160846316716,1762227600
2008-10-20,2.9495582580566406,2.9971997318873207,2.805736325908376,2.9897086082888658,1549170000
2008-10-21,2.7413153648376465,2.93337862946895,2.7314273465083185,2.90491352220654,2193660000
2008-10-22,2.902517080307007,3.033754679986872,2.784463107985027,2.9174985295840647,2248808800
2008-10-23,2.943265914916992,2.973828481310873,2.7536005414053224,2.8917299638570637,1675430400
2008-10-24,2.8878347873687744,2.933378801642096,2.6999664285776226,2.7065580411347745,1590058400
2008-10-27,2.759293794631958,2.9252886602171433,2.7524017449079006,2.848583003140543,1208771200
2008-10-28,2.9936041831970215,3.0112829645958947,2.767683706690049,2.8593700199370375,1634133200
2008-10-29,3.13263201713562,3.2821472124396296,2.9945026226609186,3.0220684141631264,1950978400
2008-10-30,3.327091932296753,3.3615497778613666,3.2243188695875467,3.242895958477926,1638089600
2008-10-31,3.2237191200256348,3.3193014767318245,3.1503098906318083,3.218026019769758,1659756000
2008-11-03,3.204843759536743,3.2689650737438765,3.141921393310399,3.1739817503769334,1057938000
2008-11-04,3.325594902038574,3.3495650594055184,3.19615453206952,3.2956314052311804,1398681200
2008-11-05,3.0951786041259766,3.2875404955364136,3.08588966009384,3.2632709064786987,1256455200
2008-11-06,2.969334363937378,3.079597761085661,2.936374899535805,3.0277623689960755,1319074400
2008-11-07,2.943565845489502,2.9918063985288503,2.868059127717759,2.9735295431061273,1095253600
2008-11-10,2.8728530406951904,3.0082855215077777,2.831503947851404,3.0013942727333283,1123822000
2008-11-11,2.839594841003418,2.9115057156917072,2.7643875594978966,2.840792788844947,1224538000
2008-11-12,2.7002651691436768,2.7937500690509833,2.6969697637642365,2.7694796834652387,1178976400
2008-11-13,2.889632225036621,2.889632225036621,2.577417600999076,2.6927749979540243,1854087200
2008-11-14,2.703862190246582,2.8162238612308355,2.6966715025602848,2.809331810411089,1405266800
2008-11-17,2.6409389972686768,2.7131502891495236,2.614572150534636,2.6511266517457446,1162526400
2008-11-18,2.693974256515503,2.7263348524568376,2.602587571932518,2.685884857622792,1209695200
2008-11-19,2.5855088233947754,2.744012805567388,2.5831119272732965,2.6798924839039096,1171900800
2008-11-20,2.4117226600646973,2.5903020711060822,2.397040650414189,2.5540470024396655,1716814400
2008-11-21,2.4743456840515137,2.5204887771729347,2.3712729669696304,2.454869081033893,1569271200
2008-11-24,2.7850613594055176,2.840192948446965,2.5420612357639203,2.5531474009419646,1442257600
2008-11-25,2.7206408977508545,2.837796336244027,2.6415383489792648,2.8353994408453813,1235292800
2008-11-26,2.8464863300323486,2.8539774551572754,2.6921772734617706,2.6942747324898333,899836000
2008-11-28,2.776671886444092,2.8392946015731435,2.7524014963279413,2.8374967800812327,297774400
2008-12-01,2.664609909057617,2.764686647116857,2.664310472141242,2.7356224639103988,923767600
2008-12-02,2.770679235458374,2.7760729001287356,2.5918003919178747,2.6975694260136933,1148722400
2008-12-03,2.8734519481658936,2.883339965471089,2.6607149583004146,2.678692371484089,1338680000
2008-12-04,2.7389190196990967,2.852778271472715,2.668505529720852,2.829407187164406,1091370000
2008-12-05,2.8165230751037598,2.8312050864268956,2.6625128748297007,2.7071581827316713,1043795200
2008-12-08,2.9879109859466553,3.02027056913089,2.870455928247015,2.914801186764006,1185142000
2008-12-09,2.998098134994507,3.1041676087434755,2.912704209640661,2.9375736749631813,1203496000
2008-12-10,2.9426674842834473,2.9810200190600367,2.8914311589504513,2.932480026600313,938047600
2008-12-11,2.8464863300323486,3.033455419990501,2.8413929010136005,2.9168996258015425,1040617200
2008-12-12,2.9444642066955566,2.9663366972911915,2.7724764500053563,2.78056664520267,1041174400
2008-12-15,2.8389952182769775,2.8827404085175026,2.7865599572542377,2.8761487963053467,891758000
2008-12-16,2.859369993209839,2.890831074923653,2.7790692855922656,2.8159242328090155,1093506400
2008-12-17,2.671502113342285,2.72962967866801,2.637343502645164,2.7275322201164323,1293860400
2008-12-18,2.679591417312622,2.721539577367882,2.649927368329406,2.675995574987021,857416000
2008-12-19,2.6966707706451416,2.7248356399388003,2.6607151417009067,2.6948727491683635,801920000
2008-12-22,2.5690276622772217,2.6975686664099987,2.5375663941103066,2.697269029569611,844740400
2008-12-23,2.5882034301757812,2.6328481125219803,2.573821064027917,2.6028852330943417,635031600
2008-12-24,2.5480542182922363,2.584309286311191,2.5333724089285776,2.581013680165746,271334000
2008-12-26,2.5711264610290527,2.6193670211193836,2.5540477509653527,2.59599593363648,308324800
2008-12-29,2.5950961112976074,2.625359244327279,2.548953019437122,2.592399578673874,686000000
2008-12-30,2.5855088233947754,2.638243738462696,2.538466411599922,2.619367006360869,967601600
2008-12-31,2.557342290878296,2.6289537141423276,2.55704285398459,2.5759195797913996,607541200
2009-01-02,2.719142436981201,2.727832507721383,2.5516499995332125,2.5732230576404764,746015200
2009-01-05,2.8339014053344727,2.881842319583758,2.7778702930348,2.7916537934416175,1181608400
2009-01-06,2.787158966064453,2.9115050849744977,2.7682822405326,2.874950581616021,1289310400
2009-01-07,2.726933240890503,2.771577945746688,2.7044608699645782,2.7509041965974386,753048800
2009-01-08,2.7775702476501465,2.7910541081384093,2.697868632686822,2.709554671779934,673500800
2009-01-09,2.714048147201538,2.797944657794722,2.700864727004447,2.7928512318301535,546845600
2009-01-12,2.6565206050872803,2.72633420932289,2.6232615060420086,2.710453452085781,617716400
2009-01-13,2.6280553340911865,2.6888802313678095,2.5873061113421345,2.6439360915532952,798397600
2009-01-14,2.5567433834075928,2.6142720752765913,2.538465730223699,2.5840097446775245,1021664000
2009-01-15,2.49831485748291,2.520487784440125,2.398538386384545,2.414118902568236,1831634000
2009-01-16,2.4668540954589844,2.528278062369671,2.409025971525592,2.525881167092544,1047625600
2009-01-20,2.343106985092163,2.4569662181044447,2.343106985092163,2.454868759595229,919914800
2009-01-21,2.48183536529541,2.4833337497775494,2.3763657798067284,2.3787626749141197,1089270000
2009-01-22,2.647531032562256,2.6966708876455145,2.5714252546994056,2.6379432511421097,1409528400
2009-01-23,2.647531032562256,2.6927754076388943,2.5918003653496955,2.601387946745194,763770000
2009-01-26,2.6858839988708496,2.7257349069887775,2.6457328537751317,2.6625123203679575,692238400
2009-01-27,2.718543291091919,2.743113317816969,2.6888800369439037,2.7023630978911535,618038400
2009-01-28,2.822514295578003,2.846484439883032,2.7416139584133985,2.760191040276822,861406000
2009-01-29,2.786560297012329,2.8267106491951703,2.7745748187119714,2.789256629580567,592729200
2009-01-30,2.700566291809082,2.8051363818931248,2.696970448558802,2.774574614623265,651478800
2009-02-02,2.741915225982666,2.756597039183663,2.6637119678959147,2.66970470799812,558247200
2009-02-03,2.7859606742858887,2.7979461536672026,2.7050610887582898,2.7541999540241635,599309200
2009-02-04,2.8030385971069336,2.8839391600950712,2.7895557366787047,2.7931515795104747,808421600
2009-02-05,2.8902318477630615,2.9139023670110946,2.7751738578415295,2.7796682121231977,749246400
2009-02-06,2.9879109859466553,2.996300618637728,2.906411554072933,2.907010427789097,687209600
2009-02-09,3.0715088844299316,3.0861907002779247,2.9813201298785703,2.9963023828846516,715010800
2009-02-10,2.931281328201294,3.0715076133765207,2.908209884269783,3.0361518552030544,849060800
2009-02-11,2.901017665863037,2.9456623608645804,2.8695565935408953,2.8875348063526785,674973600
2009-02-12,2.9744274616241455,2.9888098335911737,2.871354762646221,2.871354762646221,817188400
2009-02-13,2.971132278442383,2.9945033596076773,2.939970636863998,2.9660380504306603,608977600
2009-02-17,2.8324027061462402,2.907609975774465,2.824912382930814,2.9025165479869894,678238400
2009-02-18,2.827608585357666,2.8719536459086235,2.7781700976135464,2.8479836943027275,684779200
2009-02-19,2.7158470153808594,2.8240129423402354,2.699966258736983,2.7976458936962674,922804400
2009-02-20,2.732626438140869,2.7685818701996094,2.666707312597112,2.6786927899911186,750316000
2009-02-23,2.60528302192688,2.756596055042145,2.5920995984827946,2.7461091636566515,786982000
2009-02-24,2.7041609287261963,2.723337291084552,2.606781532445244,2.620264593439191,807105600
2009-02-25,2.73142671585083,2.7841616012834454,2.6741976777191003,2.6924753255376426,833053200
2009-02-26,2.6723992824554443,2.7841610031071364,2.665508036437812,2.7565950189138233,629868400
2009-02-27,2.6759960651397705,2.7356222106892885,2.626856411457177,2.6346469712029705,706658400
2009-03-02,2.634946584701538,2.732626424762572,2.626856587524846,2.640340249527091,770929600
2009-03-03,2.6478307247161865,2.718843281830016,2.633148914187299,2.6646099938991057,724340400
2009-03-04,2.731727123260498,2.779668032642581,2.68019117073948,2.7020638668526784,741403600
2009-03-05,2.6619138717651367,2.752701474668617,2.6502288298678693,2.710453861446568,706899200
2009-03-06,2.555844783782959,2.6487300310143165,2.4668542165342053,2.6469320094251003,1011147200
2009-03-09,2.490224838256836,2.624758593504704,2.474045447278234,2.5222857835633166,698297600
2009-03-10,2.6556217670440674,2.6718019640661645,2.5276795759271566,2.5429604619528345,844258800
2009-03-11,2.7769718170166016,2.8186205555514814,2.684086757050772,2.690978007278916,846372800
2009-03-12,2.8869357109069824,2.8938277610590037,2.7565966332482437,2.7835635596876225,768457200
2009-03-13,2.8743505477905273,2.9124044337495403,2.8467847533360655,2.8854375130404466,601168400
2009-03-16,2.859070062637329,2.918097139422683,2.8219156822910634,2.892329162778247,797244000
2009-03-17,2.986114740371704,2.9870132514447003,2.8485839389583063,2.8536781687016433,786646000
2009-03-18,3.0418434143066406,3.1005708352225865,2.9879105829164634,2.9936028828215253,796037200
2009-03-19,3.0448412895202637,3.0921823276122993,3.0037916272800627,3.0517325393484964,500180800
2009-03-20,3.0439414978027344,3.0894855100850163,3.0133797317476696,3.058922943931357,695587200
2009-03-23,3.225817918777466,3.2407993677336973,3.048736864074322,3.077500814016964,666397200
2009-03-24,3.1910598278045654,3.279151083110575,3.157801529452184,3.1868651108981427,640612000
2009-03-25,3.1907613277435303,3.246792248769017,3.111958993958139,3.2234213619611567,646618000
2009-03-26,3.2920360565185547,3.295331462790568,3.2234205973064087,3.23091072072139,616252000
2009-03-27,3.201547145843506,3.251884952417706,3.1880640834026255,3.2428962441237856,492872800
2009-03-30,3.1308350563049316,3.146415377479671,3.074504510310636,3.131434130175398,502796000
2009-03-31,3.1497116088867188,3.21952521356712,3.1461157656911323,3.159598827508171,570080000
2009-04-01,3.2566797733306885,3.2659679186294905,3.112856838871411,3.1188495778216017,589372000
2009-04-02,3.3771305084228516,3.4382552470620675,3.2893388809016093,3.300125611251157,812366800
2009-04-03,3.4754090309143066,3.4796039478011185,3.4014007118005916,3.421475585374605,636241200
2009-04-06,3.549116611480713,3.5581053152427824,3.394207589527471,3.4439464971844935,658064400
2009-04-07,3.4457457065582275,3.495784271174149,3.421475516536412,3.4915893543717362,536580800
2009-04-08,3.4852969646453857,3.499379099467665,3.4331613418947846,3.4586296794190248,455630000
2009-04-09,3.5826756954193115,3.5955596795247295,3.5344349641481174,3.5482186588743234,530756800
2009-04-13,3.6021530628204346,3.6249250738799557,3.5655985503990273,3.595860686066658,389236400
2009-04-14,3.5449228286743164,3.600654490007059,3.5131621184947983,3.582676276642141,454622000
2009-04-15,3.5248494148254395,3.543126472539446,3.468518856468543,3.5116649861897113,412882400
2009-04-16,3.6390066146850586,3.6899432829308916,3.55930480661273,3.5712902815404366,593446000
2009-04-17,3.6980342864990234,3.7229037523585706,3.603051777239384,3.6309172124362243,497495600
2009-04-20,3.6105425357818604,3.6851505381697973,3.57039198348524,3.647397081538568,466466000
2009-04-21,3.6482937335968018,3.659680332255404,3.5536109033497953,3.5622999706605087,470685600
2009-04-22,3.640805244445801,3.755863429007626,3.6315160992647373,3.6743637815973367,938767200
2009-04-23,3.75736141204834,3.8112952696918945,3.700731221567051,3.793916724468752,945156800
2009-04-24,3.712416410446167,3.749570586246782,3.68455097862034,3.734589141175425,540764000
2009-04-27,3.7372872829437256,3.745377483226358,3.675263614258597,3.6824553034481777,480690000
2009-04-28,3.712416410446167,3.7816309347063846,3.693240048741034,3.695936380813478,455856800
2009-04-29,3.7495715618133545,3.8008078852595286,3.710319917483327,3.74088248943193,458110800
2009-04-30,3.7702465057373047,3.8053028359406693,3.742980337784883,3.7819315490890113,498489600
2009-05-01,3.8124940395355225,3.8337678668337847,3.769347110929205,3.769347110929205,397516000
2009-05-04,3.957214832305908,3.9626078974176377,3.8256770101119155,3.842456279452564,609358400
2009-05-05,3.976391553878784,3.9808857085333744,3.9287500741155195,3.9476268038227924,398255200
2009-05-06,3.9700980186462402,4.000060907829444,3.901782007231696,3.9949674807008084,473538800
2009-05-07,3.8670244216918945,3.9668006832756526,3.8322669503187274,3.9650028623400146,531776000
2009-05-08,3.8709206581115723,3.9320453848989736,3.7831290476127353,3.8664257046111943,467964000
2009-05-11,3.8823068141937256,3.9239555465404616,3.8088973679944695,3.8163886911454457,404658800
2009-05-12,3.7279975414276123,3.886502296940384,3.6929412163560364,3.8820077424250448,609481600
2009-05-13,3.580280065536499,3.716012809610743,3.5769836588897608,3.691742215575433,595971600
2009-05-14,3.6839513778686523,3.7013307204899792,3.5865721724224766,3.5889688679003298,447826400
2009-05-15,3.6680715084075928,3.7339900367945495,3.6438013156599847,3.665074738877159,367567200
2009-05-18,3.794813394546509,3.796311978806226,3.642601879248662,3.707322236995943,458841600
2009-05-19,3.8187851905822754,3.874516055402538,3.767548079293892,3.7999084653837336,372422400
2009-05-20,3.7714436054229736,3.871520339216992,3.7543647005611676,3.824178504649717,388584000
2009-05-21,3.7208058834075928,3.7987094786206184,3.6821539227313296,3.749870263202785,407946000
2009-05-22,3.6704678535461426,3.7208056503888653,3.647995487081789,3.7169103708598414,297998400
2009-05-26,3.918560743331909,3.9200593276426203,3.7318913848891375,3.7381837587874744,636927200
2009-05-27,3.986579179763794,4.044407116251808,3.922457666591753,3.9485260836691265,646422000
2009-05-28,4.0471038818359375,4.056691864209305,3.9560158490176116,3.998563095870347,487552800
2009-05-29,4.069274425506592,4.07197075682719,4.010546809157177,4.056690079163559,456534400
2009-06-01,4.175346851348877,4.194522821399932,4.074970445342488,4.0890533859213525,452499600
2009-06-02,4.17954158782959,4.234972841738517,4.145383364267305,4.164560535467226,456223600
2009-06-03,4.223284721374512,4.228078510621656,4.166954197290293,4.194819622476796,565199600
2009-06-04,4.306883335113525,4.320067362835926,4.196020847843017,4.198717180736844,550634000
2009-06-05,4.3347487449646,4.386583934694259,4.291002552366526,4.3539247087878135,632716000
2009-06-08,4.310180187225342,4.321565995168843,4.1777438104397016,4.309281676117471,931652400
2009-06-09,4.276319980621338,4.33145156687652,4.211299977181473,4.308979200708852,676964400
2009-06-10,4.202308654785156,4.265231160875192,4.143881099189615,4.263133704000626,688623600
2009-06-11,4.193323612213135,4.241564371520072,4.151375630269413,4.1813393317636836,524823600
2009-06-12,4.104034423828125,4.167855105302489,4.076168182513156,4.159166032253676,563085600
2009-06-15,4.077665328979492,4.102834430804196,4.041710097878817,4.075268633612222,539750400
2009-06-16,4.085456848144531,4.148977885128747,4.077965523893406,4.0947447940560115,514805200
2009-06-17,4.062384128570557,4.118415026651112,4.030923055332308,4.09504334931524,571412800
2009-06-18,4.071373462677002,4.134894892721389,4.062684391608355,4.078264712135037,427680400
2009-06-19,4.179241180419922,4.179840054301192,4.101936443566946,4.136992368310989,721856800
2009-06-22,4.1160173416137695,4.241562391935552,4.084856306751188,4.214895910199454,634914000
